timestamp,heat_demand_W,hour,dayofweek,month,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos,month_sin,month_cos
2025-04-12 19:00:00+00:00,2365423.7964042937,19,5,4,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-04-12 20:00:00+00:00,2520215.8489144524,20,5,4,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-04-12 21:00:00+00:00,2488782.397512928,21,5,4,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-04-12 22:00:00+00:00,2420572.671228032,22,5,4,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-04-12 23:00:00+00:00,2373816.665215554,23,5,4,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-04-13 00:00:00+00:00,2390766.1732745175,0,6,4,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 01:00:00+00:00,2267941.4653802323,1,6,4,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 02:00:00+00:00,2235731.592504328,2,6,4,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 03:00:00+00:00,2950530.437425874,3,6,4,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 04:00:00+00:00,3765168.5627969727,4,6,4,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 05:00:00+00:00,3601519.2512248512,5,6,4,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 06:00:00+00:00,3872777.517004866,6,6,4,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 07:00:00+00:00,4143361.3080092976,7,6,4,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 08:00:00+00:00,4144849.828487807,8,6,4,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 09:00:00+00:00,3969933.174550485,9,6,4,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 10:00:00+00:00,3493171.9454049654,10,6,4,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 11:00:00+00:00,3427467.556656751,11,6,4,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 12:00:00+00:00,3948249.340103597,12,6,4,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 13:00:00+00:00,3814738.292921613,13,6,4,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 14:00:00+00:00,3832520.380276626,14,6,4,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 15:00:00+00:00,3983612.9079656014,15,6,4,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 16:00:00+00:00,4110780.508623024,16,6,4,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 17:00:00+00:00,4060001.049733689,17,6,4,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 18:00:00+00:00,3988133.0277156183,18,6,4,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 19:00:00+00:00,4034198.4524722737,19,6,4,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 20:00:00+00:00,3783447.6432927777,20,6,4,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 21:00:00+00:00,3759641.5174684953,21,6,4,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 22:00:00+00:00,3418560.4820976015,22,6,4,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-13 23:00:00+00:00,3627797.451202709,23,6,4,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-04-14 00:00:00+00:00,3993588.9307845337,0,0,4,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 01:00:00+00:00,4123329.692857636,1,0,4,0.25881904510252074,0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 02:00:00+00:00,4359126.224006745,2,0,4,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 03:00:00+00:00,4654516.373948563,3,0,4,0.7071067811865475,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 04:00:00+00:00,5321526.504178392,4,0,4,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 05:00:00+00:00,5755434.906797794,5,0,4,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 06:00:00+00:00,5388137.702088114,6,0,4,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 07:00:00+00:00,4377880.119402025,7,0,4,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 08:00:00+00:00,4036015.0788237127,8,0,4,0.8660254037844387,-0.49999999999999983,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 09:00:00+00:00,3132861.531288559,9,0,4,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 10:00:00+00:00,2657624.958751378,10,0,4,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 11:00:00+00:00,2361390.985216782,11,0,4,0.258819045102521,-0.9659258262890682,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 12:00:00+00:00,2358088.4485279005,12,0,4,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 13:00:00+00:00,2399257.001953251,13,0,4,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 14:00:00+00:00,2307868.0452494174,14,0,4,-0.4999999999999998,-0.8660254037844388,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 15:00:00+00:00,2228574.35492475,15,0,4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 16:00:00+00:00,2281550.8443527557,16,0,4,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 17:00:00+00:00,2789360.7678248733,17,0,4,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 18:00:00+00:00,3730927.705734526,18,0,4,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 19:00:00+00:00,4237586.716151169,19,0,4,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 20:00:00+00:00,4167984.447776195,20,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 21:00:00+00:00,4021521.156466221,21,0,4,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 22:00:00+00:00,3639870.419974347,22,0,4,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.0,6.123233995736766e-17
2025-04-14 23:00:00+00:00,3520157.8119217865,23,0,4,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.0,6.123233995736766e-17
2025-04-15 00:00:00+00:00,3612797.527534644,0,1,4,0.0,1.0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 01:00:00+00:00,3567803.8521647705,1,1,4,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 02:00:00+00:00,3834011.932656799,2,1,4,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 03:00:00+00:00,4216596.18450963,3,1,4,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 04:00:00+00:00,4280467.148102162,4,1,4,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 05:00:00+00:00,4520539.957712979,5,1,4,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 06:00:00+00:00,4231494.2967606,6,1,4,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 07:00:00+00:00,3648743.713896825,7,1,4,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 08:00:00+00:00,2950340.605367502,8,1,4,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 09:00:00+00:00,1688807.9809926138,9,1,4,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 10:00:00+00:00,1450912.9919188377,10,1,4,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 11:00:00+00:00,1443257.2969729896,11,1,4,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 12:00:00+00:00,1528172.8889722168,12,1,4,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 13:00:00+00:00,1672515.7032711485,13,1,4,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 14:00:00+00:00,1879425.5963335852,14,1,4,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 15:00:00+00:00,2245572.0153117455,15,1,4,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 16:00:00+00:00,3199331.5030595297,16,1,4,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 17:00:00+00:00,3536948.7459532004,17,1,4,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 18:00:00+00:00,3538887.468019233,18,1,4,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 19:00:00+00:00,3528315.3621919397,19,1,4,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 20:00:00+00:00,3194798.3723929143,20,1,4,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 21:00:00+00:00,3400703.9261447173,21,1,4,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 22:00:00+00:00,3092510.6920875735,22,1,4,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-15 23:00:00+00:00,2690037.9292501616,23,1,4,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-04-16 00:00:00+00:00,2643387.745359346,0,2,4,0.0,1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 01:00:00+00:00,1851551.0722765152,1,2,4,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 02:00:00+00:00,2547494.1148927216,2,2,4,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 03:00:00+00:00,4071415.705914217,3,2,4,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 04:00:00+00:00,4820435.481699335,4,2,4,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 05:00:00+00:00,4689279.195562373,5,2,4,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 06:00:00+00:00,4809495.091333727,6,2,4,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 07:00:00+00:00,3930219.7906853175,7,2,4,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 08:00:00+00:00,3234987.4226364996,8,2,4,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 09:00:00+00:00,3144879.782590763,9,2,4,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 10:00:00+00:00,3206210.2672351794,10,2,4,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 11:00:00+00:00,4456016.076881907,11,2,4,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 12:00:00+00:00,5361599.98406005,12,2,4,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 13:00:00+00:00,4726134.172565104,13,2,4,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 14:00:00+00:00,4440689.567270617,14,2,4,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 15:00:00+00:00,4217760.132354945,15,2,4,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 16:00:00+00:00,4105187.7402607985,16,2,4,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 17:00:00+00:00,4342972.546367472,17,2,4,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 18:00:00+00:00,4287148.456697666,18,2,4,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 19:00:00+00:00,4375626.700267017,19,2,4,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 20:00:00+00:00,4344162.6035812,20,2,4,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 21:00:00+00:00,5144788.894875176,21,2,4,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 22:00:00+00:00,4073991.6764146425,22,2,4,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-16 23:00:00+00:00,3522711.3654484777,23,2,4,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-04-17 00:00:00+00:00,3766438.611285098,0,3,4,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 01:00:00+00:00,3874600.8199061686,1,3,4,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 02:00:00+00:00,3983945.883979792,2,3,4,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 03:00:00+00:00,4425052.156435745,3,3,4,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 04:00:00+00:00,4927338.830424778,4,3,4,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 05:00:00+00:00,5598924.044564219,5,3,4,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 06:00:00+00:00,5541129.895220088,6,3,4,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 07:00:00+00:00,4888128.710405162,7,3,4,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 08:00:00+00:00,5262133.92195205,8,3,4,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 09:00:00+00:00,4941799.115385048,9,3,4,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 10:00:00+00:00,5098668.569620903,10,3,4,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 11:00:00+00:00,4766259.226606073,11,3,4,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 12:00:00+00:00,4792117.448520099,12,3,4,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 13:00:00+00:00,4752905.721035558,13,3,4,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 14:00:00+00:00,4794674.35225834,14,3,4,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 15:00:00+00:00,4946570.429381748,15,3,4,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 16:00:00+00:00,5000158.829777205,16,3,4,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 17:00:00+00:00,5067230.311740098,17,3,4,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 18:00:00+00:00,5062365.812524217,18,3,4,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 19:00:00+00:00,5248228.984292457,19,3,4,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 20:00:00+00:00,5111000.332287757,20,3,4,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 21:00:00+00:00,4615736.354247157,21,3,4,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 22:00:00+00:00,4377908.2977847,22,3,4,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-17 23:00:00+00:00,4397083.563849561,23,3,4,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-04-18 00:00:00+00:00,4265420.655697749,0,4,4,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 01:00:00+00:00,4459761.987411253,1,4,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 02:00:00+00:00,4532754.789243141,2,4,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 03:00:00+00:00,4983840.466560568,3,4,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 04:00:00+00:00,5395912.659790568,4,4,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 05:00:00+00:00,5294800.004514581,5,4,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 06:00:00+00:00,5581520.236677947,6,4,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 07:00:00+00:00,7187852.686950775,7,4,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 08:00:00+00:00,7153806.245609062,8,4,4,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 09:00:00+00:00,6964088.723091001,9,4,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-04-18 10:00:00+00:00,6665564.279150643,10,4,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
